2025-09-04 12:45:24 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 9.7.1_124522_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:45:24 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.8.1.txt
2025-09-04 12:45:24 | INFO     | src.processing.processor:process_all:105 - Processing combination 101/104: 9/9.8.0/9.8.1/9.8.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:45:24 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:45:24 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:45:24 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 9/9.8.0/9.8.1/9.8.1.txt: cinematic style shot of  A realistic boutique entr...
2025-09-04 12:45:24 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:45:44 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:45:45 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/9/9.8.0/9.8.1/9.8.1_124544_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:45:45 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/9/9.8.0/9.8.1/9.8.1_124544_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:45:45 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 9.8.1_124544_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:45:45 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.9.1.txt
2025-09-04 12:45:45 | INFO     | src.processing.processor:process_all:105 - Processing combination 102/104: 9/9.9.0/9.9.1/9.9.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:45:45 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:45:45 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:45:45 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 9/9.9.0/9.9.1/9.9.1.txt: cinematic style shot of  A softly lit desk with tw...
2025-09-04 12:45:45 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:46:00 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:46:02 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/9/9.9.0/9.9.1/9.9.1_124600_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:46:02 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/9/9.9.0/9.9.1/9.9.1_124600_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:46:02 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 9.9.1_124600_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:46:02 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.10.1.txt
2025-09-04 12:46:02 | INFO     | src.processing.processor:process_all:105 - Processing combination 103/104: 9/9.10.0/9.10.1/9.10.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:46:02 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:46:02 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:46:02 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 9/9.10.0/9.10.1/9.10.1.txt: cinematic style shot of  A genuine, candid group p...
2025-09-04 12:46:02 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:46:12 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:46:15 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/9/9.10.0/9.10.1/9.10.1_124612_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:46:15 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/9/9.10.0/9.10.1/9.10.1_124612_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:46:15 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 9.10.1_124612_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:46:15 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.11.1.txt
2025-09-04 12:46:15 | INFO     | src.processing.processor:process_all:105 - Processing combination 104/104: 9/9.11.0/9.11.1/9.11.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:46:15 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:46:15 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:46:15 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 9/9.11.0/9.11.1/9.11.1.txt: cinematic style shot of  A realistic boutique entr...
2025-09-04 12:46:15 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:46:29 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:46:32 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/9/9.11.0/9.11.1/9.11.1_124629_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:46:32 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/9/9.11.0/9.11.1/9.11.1_124629_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:46:32 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 9.11.1_124629_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.1.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.2.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.3.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.4.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.5.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.6.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.7.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.8.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.9.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.10.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.11.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.1.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.2.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.3.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.4.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.5.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.6.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.7.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.8.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.9.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.10.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.11.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.1.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.2.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.3.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.4.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.5.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.6.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.7.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.8.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.9.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.10.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.11.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.12.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.13.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.14.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 3.15.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.1.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.2.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.3.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.4.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.5.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.6.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.7.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.8.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 4.9.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.1.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.2.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.3.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.4.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.5.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.6.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.7.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.8.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.9.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 5.10.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 6.1.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 6.2.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 6.3.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 6.4.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 6.5.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 6.6.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 6.7.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 6.8.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 6.9.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.1.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.2.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.3.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.4.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.5.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.6.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.7.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.8.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.9.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.10.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.11.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.12.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.13.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.14.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.15.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.16.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.17.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.18.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 7.19.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 8.1.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 8.2.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 8.3.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 8.4.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 8.5.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 8.6.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 8.7.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 8.8.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 8.9.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.1.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.2.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.3.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.4.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.5.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.6.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.7.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.8.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.9.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.10.1.txt
2025-09-04 12:46:32 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 9.11.1.txt
2025-09-04 12:46:32 | INFO     | src.output.writer:write_report:152 - Wrote report: USER-FILES/05.OUTPUT/250904_121054/COST.md
2025-09-04 12:46:32 | INFO     | src.output.writer:write_report:152 - Wrote report: USER-FILES/05.OUTPUT/250904_121054/SUCCESS.md
2025-09-04 12:46:32 | INFO     | src.output.writer:write_report:152 - Wrote report: USER-FILES/05.OUTPUT/250904_121054/FIX.md
2025-09-04 12:46:32 | INFO     | src.output.reporter:save_reports:234 - FIX.md report generated with prompt fixes
